FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
25, 0.033, 26, 0.967, 24966.670, 0.66, Velocity, 0, 0, 1.32, 0.660, 1.000
25, 0.017, 26, 0.983, 24983.340, 0.661, Velocity, 0, 0, 1.322, 0.661, 1.000
26, 1.000, 27, 0.000, 25000.000, 0.66, Velocity, 0, 0, 1.32, 0.660, 1.000
26, 0.983, 27, 0.017, 25016.670, 0.66, Velocity, 0, 0, 1.32, 0.660, 1.000
26, 0.967, 27, 0.033, 25033.330, 0.66, Velocity, 0, 0, 1.32, 0.660, 1.000
26, 0.950, 27, 0.050, 25050.000, 0.66, Velocity, 0, 0, 1.32, 0.660, 1.000
26, 0.933, 27, 0.067, 25066.670, 0.66, Velocity, 0, 0, 1.32, 0.660, 1.000
26, 0.917, 27, 0.083, 25083.330, 0.66, Velocity, 0, 0, 1.32, 0.660, 1.000
26, 0.900, 27, 0.100, 25100.000, 0.661, Velocity, 0, 0, 1.322, 0.661, 1.000
26, 0.883, 27, 0.117, 25116.670, 0.66, Velocity, 0, 0, 1.32, 0.660, 1.000
26, 0.867, 27, 0.133, 25133.340, 0.66, Velocity, 0, 0, 1.32, 0.660, 1.000
26, 0.850, 27, 0.150, 25150.000, 0.66, Velocity, 0, 0, 1.32, 0.660, 1.000
26, 0.833, 27, 0.167, 25166.670, 0.66, Velocity, 0, 0, 1.32, 0.660, 1.000
26, 0.817, 27, 0.183, 25183.330, 0.661, Velocity, 0, 0, 1.322, 0.661, 1.000
26, 0.800, 27, 0.200, 25200.000, 0.66, Velocity, 0, 0, 1.32, 0.660, 1.000
26, 0.783, 27, 0.217, 25216.670, 0.661, Velocity, 0, 0, 1.322, 0.661, 1.000
26, 0.767, 27, 0.233, 25233.340, 0.661, Velocity, 0, 0, 1.322, 0.661, 1.000
26, 0.750, 27, 0.250, 25250.000, 0.66, Velocity, 0, 0, 1.32, 0.660, 1.000
26, 0.733, 27, 0.267, 25266.670, 0.66, Velocity, 0, 0, 1.32, 0.660, 1.000
26, 0.717, 27, 0.283, 25283.330, 0.66, Velocity, 0, 0, 1.32, 0.660, 1.000
26, 0.700, 27, 0.300, 25300.000, 0.661, Velocity, 0, 0, 1.322, 0.661, 1.000
26, 0.683, 27, 0.317, 25316.670, 0.661, Velocity, 0, 0, 1.322, 0.661, 1.000
26, 0.667, 27, 0.333, 25333.330, 0.661, Velocity, 0, 0, 1.322, 0.661, 1.000
26, 0.650, 27, 0.350, 25350.000, 0.66, Velocity, 0, 0, 1.32, 0.660, 1.000
26, 0.633, 27, 0.367, 25366.670, 0.66, Velocity, 0, 0, 1.32, 0.660, 1.000
26, 0.617, 27, 0.383, 25383.340, 0.66, Velocity, 0, 0, 1.32, 0.660, 1.000
26, 0.600, 27, 0.400, 25400.000, 0.66, Velocity, 0, 0, 1.32, 0.660, 1.000
26, 0.583, 27, 0.417, 25416.670, 0.66, Velocity, 0, 0, 1.32, 0.660, 1.000
26, 0.567, 27, 0.433, 25433.330, 0.661, Velocity, 0, 0, 1.322, 0.661, 1.000
26, 0.550, 27, 0.450, 25450.000, 0.661, Velocity, 0, 0, 1.322, 0.661, 1.000
26, 0.533, 27, 0.467, 25466.670, 0.66, Velocity, 0, 0, 1.32, 0.660, 1.000
26, 0.517, 27, 0.483, 25483.340, 0.66, Velocity, 0, 0, 1.32, 0.660, 1.000
26, 0.500, 27, 0.500, 25500.000, 0.66, Velocity, 0, 0, 1.32, 0.660, 1.000
26, 0.483, 27, 0.517, 25516.670, 0.66, Velocity, 0, 0, 1.32, 0.660, 1.000
26, 0.467, 27, 0.533, 25533.330, 0.66, Velocity, 0, 0, 1.32, 0.660, 1.000
26, 0.450, 27, 0.550, 25550.000, 0.66, Velocity, 0, 0, 1.32, 0.660, 1.000
26, 0.433, 27, 0.567, 25566.670, 0.66, Velocity, 0, 0, 1.32, 0.660, 1.000
26, 0.417, 27, 0.583, 25583.330, 0.66, Velocity, 0, 0, 1.32, 0.660, 1.000
26, 0.400, 27, 0.600, 25600.000, 0.66, Velocity, 0, 0, 1.32, 0.660, 1.000
26, 0.383, 27, 0.617, 25616.670, 0.66, Velocity, 0, 0, 1.32, 0.660, 1.000
26, 0.367, 27, 0.633, 25633.340, 0.66, Velocity, 0, 0, 1.32, 0.660, 1.000
26, 0.350, 27, 0.650, 25650.000, 0.661, Velocity, 0, 0, 1.322, 0.661, 1.000
26, 0.333, 27, 0.667, 25666.670, 0.66, Velocity, 0, 0, 1.32, 0.660, 1.000
26, 0.317, 27, 0.683, 25683.330, 0.66, Velocity, 0, 0, 1.32, 0.660, 1.000
26, 0.300, 27, 0.700, 25700.000, 0.661, Velocity, 0, 0, 1.322, 0.661, 1.000
26, 0.283, 27, 0.717, 25716.670, 0.661, Velocity, 0, 0, 1.322, 0.661, 1.000
26, 0.267, 27, 0.733, 25733.340, 0.66, Velocity, 0, 0, 1.32, 0.660, 1.000
26, 0.250, 27, 0.750, 25750.000, 0.66, Velocity, 0, 0, 1.32, 0.660, 1.000
26, 0.233, 27, 0.767, 25766.670, 0.66, Velocity, 0, 0, 1.32, 0.660, 1.000
26, 0.217, 27, 0.783, 25783.330, 0.66, Velocity, 0, 0, 1.32, 0.660, 1.000
26, 0.200, 27, 0.800, 25800.000, 0.66, Velocity, 0, 0, 1.32, 0.660, 1.000
26, 0.183, 27, 0.817, 25816.670, 0.66, Velocity, 0, 0, 1.32, 0.660, 1.000
26, 0.167, 27, 0.833, 25833.330, 0.659, Velocity, 0, 0, 1.318, 0.659, 1.000
26, 0.150, 27, 0.850, 25850.000, 0.66, Velocity, 0, 0, 1.32, 0.660, 1.000
26, 0.133, 27, 0.867, 25866.670, 0.66, Velocity, 0, 0, 1.32, 0.660, 1.000
26, 0.117, 27, 0.883, 25883.340, 0.661, Velocity, 0, 0, 1.322, 0.661, 1.000
26, 0.100, 27, 0.900, 25900.000, 0.66, Velocity, 0, 0, 1.32, 0.660, 1.000
26, 0.083, 27, 0.917, 25916.670, 0.66, Velocity, 0, 0, 1.32, 0.660, 1.000
26, 0.067, 27, 0.933, 25933.330, 0.66, Velocity, 0, 0, 1.32, 0.660, 1.000
26, 0.050, 27, 0.950, 25950.000, 0.659, Velocity, 0, 0, 1.318, 0.659, 1.000
26, 0.033, 27, 0.967, 25966.670, 0.659, Velocity, 0, 0, 1.318, 0.659, 1.000
26, 0.017, 27, 0.983, 25983.340, 0.659, Velocity, 0, 0, 1.318, 0.659, 1.000
27, 1.000, 28, 0.000, 26000.000, 0.658, Velocity, 0, 0, 1.316, 0.658, 1.000
27, 0.983, 28, 0.017, 26016.670, 0.657, Velocity, 0, 0, 1.314, 0.657, 1.000
27, 0.967, 28, 0.033, 26033.330, 0.656, Velocity, 0, 0, 1.312, 0.656, 1.000
27, 0.950, 28, 0.050, 26050.000, 0.653, Velocity, 0, 0, 1.306, 0.653, 1.000
27, 0.933, 28, 0.067, 26066.670, 0.651, Velocity, 0, 0, 1.302, 0.651, 1.000
27, 0.917, 28, 0.083, 26083.330, 0.648, Velocity, 0, 0, 1.296, 0.648, 1.000
27, 0.900, 28, 0.100, 26100.000, 0.641, Velocity, 0, 0, 1.282, 0.641, 1.000
27, 0.883, 28, 0.117, 26116.670, 0.633, Velocity, 0, 0, 1.266, 0.633, 1.000
27, 0.867, 28, 0.133, 26133.340, 0.629, Velocity, 0, 0, 1.258, 0.629, 1.000
27, 0.850, 28, 0.150, 26150.000, 0.629, Velocity, 0, 0, 1.258, 0.629, 1.000
27, 0.833, 28, 0.167, 26166.670, 0.622, Velocity, 0, 0, 1.244, 0.622, 1.000
27, 0.817, 28, 0.183, 26183.330, 0.622, Velocity, 0, 0, 1.244, 0.622, 1.000
27, 0.800, 28, 0.200, 26200.000, 0.618, Velocity, 0, 0, 1.236, 0.618, 1.000
27, 0.783, 28, 0.217, 26216.670, 0.618, Velocity, 0, 0, 1.236, 0.618, 1.000
27, 0.767, 28, 0.233, 26233.340, 0.609, Velocity, 0, 0, 1.218, 0.609, 1.000
27, 0.750, 28, 0.250, 26250.000, 0.604, Velocity, 0, 0, 1.208, 0.604, 1.000
27, 0.733, 28, 0.267, 26266.670, 0.6, Velocity, 0, 0, 1.2, 0.600, 1.000
27, 0.717, 28, 0.283, 26283.330, 0.595, Velocity, 0, 0, 1.19, 0.595, 1.000
27, 0.700, 28, 0.300, 26300.000, 0.589, Velocity, 0, 0, 1.178, 0.589, 1.000
27, 0.683, 28, 0.317, 26316.670, 0.585, Velocity, 0, 0, 1.17, 0.585, 1.000
27, 0.667, 28, 0.333, 26333.330, 0.579, Velocity, 0, 0, 1.158, 0.579, 1.000
27, 0.650, 28, 0.350, 26350.000, 0.579, Velocity, 0, 0, 1.158, 0.579, 1.000
27, 0.633, 28, 0.367, 26366.670, 0.569, Velocity, 0, 0, 1.138, 0.569, 1.000
27, 0.617, 28, 0.383, 26383.340, 0.569, Velocity, 0, 0, 1.138, 0.569, 1.000
27, 0.600, 28, 0.400, 26400.000, 0.56, Velocity, 0, 0, 1.12, 0.560, 1.000
27, 0.583, 28, 0.417, 26416.670, 0.555, Velocity, 0, 0, 1.11, 0.555, 1.000
27, 0.567, 28, 0.433, 26433.330, 0.55, Velocity, 0, 0, 1.1, 0.550, 1.000
27, 0.550, 28, 0.450, 26450.000, 0.545, Velocity, 0, 0, 1.09, 0.545, 1.000
27, 0.533, 28, 0.467, 26466.670, 0.541, Velocity, 0, 0, 1.082, 0.541, 1.000
27, 0.517, 28, 0.483, 26483.340, 0.536, Velocity, 0, 0, 1.072, 0.536, 1.000
27, 0.500, 28, 0.500, 26500.000, 0.532, Velocity, 0, 0, 1.064, 0.532, 1.000
27, 0.483, 28, 0.517, 26516.670, 0.528, Velocity, 0, 0, 1.056, 0.528, 1.000
27, 0.467, 28, 0.533, 26533.330, 0.519, Velocity, 0, 0, 1.038, 0.519, 1.000
27, 0.450, 28, 0.550, 26550.000, 0.516, Velocity, 0, 0, 1.032, 0.516, 1.000
27, 0.433, 28, 0.567, 26566.670, 0.515, Velocity, 0, 0, 1.03, 0.515, 1.000
27, 0.417, 28, 0.583, 26583.330, 0.515, Velocity, 0, 0, 1.03, 0.515, 1.000
27, 0.400, 28, 0.600, 26600.000, 0.513, Velocity, 0, 0, 1.026, 0.513, 1.000
27, 0.383, 28, 0.617, 26616.670, 0.51, Velocity, 0, 0, 1.02, 0.510, 1.000
27, 0.367, 28, 0.633, 26633.340, 0.51, Velocity, 0, 0, 1.02, 0.510, 1.000
27, 0.350, 28, 0.650, 26650.000, 0.506, Velocity, 0, 0, 1.012, 0.506, 1.000
27, 0.333, 28, 0.667, 26666.670, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
27, 0.317, 28, 0.683, 26683.330, 0.499, Velocity, 0, 0, 0.998, 0.499, 1.000
27, 0.300, 28, 0.700, 26700.000, 0.492, Velocity, 0, 0, 0.984, 0.492, 1.000
27, 0.283, 28, 0.717, 26716.670, 0.492, Velocity, 0, 0, 0.984, 0.492, 1.000
27, 0.267, 28, 0.733, 26733.340, 0.49, Velocity, 0, 0, 0.98, 0.490, 1.000
27, 0.250, 28, 0.750, 26750.000, 0.485, Velocity, 0, 0, 0.97, 0.485, 1.000
27, 0.233, 28, 0.767, 26766.670, 0.485, Velocity, 0, 0, 0.97, 0.485, 1.000
27, 0.217, 28, 0.783, 26783.330, 0.482, Velocity, 0, 0, 0.968, 0.484, 1.000
27, 0.200, 28, 0.800, 26800.000, 0.482, Velocity, 0, 0, 0.964, 0.482, 1.000
27, 0.183, 28, 0.817, 26816.670, 0.481, Velocity, 0, 0, 0.962, 0.481, 1.000
27, 0.167, 28, 0.833, 26833.330, 0.479, Velocity, 0, 0, 0.958, 0.479, 1.000
27, 0.150, 28, 0.850, 26850.000, 0.479, Velocity, 0, 0, 0.958, 0.479, 1.000
27, 0.133, 28, 0.867, 26866.670, 0.479, Velocity, 0, 0, 0.958, 0.479, 1.000
27, 0.117, 28, 0.883, 26883.340, 0.479, Velocity, 0, 0, 0.958, 0.479, 1.000
27, 0.100, 28, 0.900, 26900.000, 0.478, Velocity, 0, 0, 0.956, 0.478, 1.000
27, 0.083, 28, 0.917, 26916.670, 0.478, Velocity, 0, 0, 0.956, 0.478, 1.000
27, 0.067, 28, 0.933, 26933.330, 0.478, Velocity, 0, 0, 0.956, 0.478, 1.000
27, 0.050, 28, 0.950, 26950.000, 0.477, Velocity, 0, 0, 0.954, 0.477, 1.000
27, 0.033, 28, 0.967, 26966.670, 0.477, Velocity, 0, 0, 0.954, 0.477, 1.000
27, 0.017, 28, 0.983, 26983.340, 0.477, Velocity, 0, 0, 0.954, 0.477, 1.000
28, 1.000, 29, 0.000, 27000.000, 0.477, Velocity, 0, 0, 0.954, 0.477, 1.000
28, 0.983, 29, 0.017, 27016.670, 0.478, Velocity, 0, 0, 0.956, 0.478, 1.000
28, 0.967, 29, 0.033, 27033.330, 0.478, Velocity, 0, 0, 0.956, 0.478, 1.000
28, 0.950, 29, 0.050, 27050.000, 0.478, Velocity, 0, 0, 0.956, 0.478, 1.000
28, 0.933, 29, 0.067, 27066.670, 0.478, Velocity, 0, 0, 0.956, 0.478, 1.000
28, 0.917, 29, 0.083, 27083.330, 0.477, Velocity, 0, 0, 0.954, 0.477, 1.000
28, 0.900, 29, 0.100, 27100.000, 0.477, Velocity, 0, 0, 0.954, 0.477, 1.000
28, 0.883, 29, 0.117, 27116.670, 0.478, Velocity, 0, 0, 0.956, 0.478, 1.000
28, 0.867, 29, 0.133, 27133.340, 0.478, Velocity, 0, 0, 0.956, 0.478, 1.000
28, 0.850, 29, 0.150, 27150.000, 0.478, Velocity, 0, 0, 0.956, 0.478, 1.000
28, 0.833, 29, 0.167, 27166.670, 0.478, Velocity, 0, 0, 0.956, 0.478, 1.000
28, 0.817, 29, 0.183, 27183.330, 0.477, Velocity, 0, 0, 0.954, 0.477, 1.000
28, 0.800, 29, 0.200, 27200.000, 0.478, Velocity, 0, 0, 0.956, 0.478, 1.000
28, 0.783, 29, 0.217, 27216.670, 0.478, Velocity, 0, 0, 0.956, 0.478, 1.000
28, 0.767, 29, 0.233, 27233.340, 0.478, Velocity, 0, 0, 0.956, 0.478, 1.000
28, 0.750, 29, 0.250, 27250.000, 0.479, Velocity, 0, 0, 0.958, 0.479, 1.000
28, 0.733, 29, 0.267, 27266.670, 0.479, Velocity, 0, 0, 0.958, 0.479, 1.000
28, 0.717, 29, 0.283, 27283.330, 0.479, Velocity, 0, 0, 0.958, 0.479, 1.000
28, 0.700, 29, 0.300, 27300.000, 0.478, Velocity, 0, 0, 0.956, 0.478, 1.000
28, 0.683, 29, 0.317, 27316.670, 0.478, Velocity, 0, 0, 0.956, 0.478, 1.000
28, 0.667, 29, 0.333, 27333.330, 0.478, Velocity, 0, 0, 0.956, 0.478, 1.000
28, 0.650, 29, 0.350, 27350.000, 0.478, Velocity, 0, 0, 0.956, 0.478, 1.000
28, 0.633, 29, 0.367, 27366.670, 0.478, Velocity, 0, 0, 0.956, 0.478, 1.000
28, 0.617, 29, 0.383, 27383.340, 0.478, Velocity, 0, 0, 0.956, 0.478, 1.000
28, 0.600, 29, 0.400, 27400.000, 0.478, Velocity, 0, 0, 0.956, 0.478, 1.000
28, 0.583, 29, 0.417, 27416.670, 0.479, Velocity, 0, 0, 0.958, 0.479, 1.000
28, 0.567, 29, 0.433, 27433.330, 0.478, Velocity, 0, 0, 0.956, 0.478, 1.000
28, 0.550, 29, 0.450, 27450.000, 0.478, Velocity, 0, 0, 0.956, 0.478, 1.000
28, 0.533, 29, 0.467, 27466.670, 0.478, Velocity, 0, 0, 0.956, 0.478, 1.000
28, 0.517, 29, 0.483, 27483.340, 0.478, Velocity, 0, 0, 0.956, 0.478, 1.000
28, 0.500, 29, 0.500, 27500.000, 0.478, Velocity, 0, 0, 0.956, 0.478, 1.000
28, 0.483, 29, 0.517, 27516.670, 0.478, Velocity, 0, 0, 0.956, 0.478, 1.000
28, 0.467, 29, 0.533, 27533.330, 0.477, Velocity, 0, 0, 0.954, 0.477, 1.000
28, 0.450, 29, 0.550, 27550.000, 0.478, Velocity, 0, 0, 0.956, 0.478, 1.000
28, 0.433, 29, 0.567, 27566.670, 0.478, Velocity, 0, 0, 0.956, 0.478, 1.000
28, 0.417, 29, 0.583, 27583.330, 0.478, Velocity, 0, 0, 0.956, 0.478, 1.000
28, 0.400, 29, 0.600, 27600.000, 0.478, Velocity, 0, 0, 0.956, 0.478, 1.000
28, 0.383, 29, 0.617, 27616.670, 0.478, Velocity, 0, 0, 0.956, 0.478, 1.000
28, 0.367, 29, 0.633, 27633.340, 0.478, Velocity, 0, 0, 0.956, 0.478, 1.000
28, 0.350, 29, 0.650, 27650.000, 0.478, Velocity, 0, 0, 0.956, 0.478, 1.000
28, 0.333, 29, 0.667, 27666.670, 0.478, Velocity, 0, 0, 0.956, 0.478, 1.000
28, 0.317, 29, 0.683, 27683.330, 0.478, Velocity, 0, 0, 0.956, 0.478, 1.000
28, 0.300, 29, 0.700, 27700.000, 0.478, Velocity, 0, 0, 0.956, 0.478, 1.000
28, 0.283, 29, 0.717, 27716.670, 0.478, Velocity, 0, 0, 0.956, 0.478, 1.000
28, 0.267, 29, 0.733, 27733.340, 0.478, Velocity, 0, 0, 0.956, 0.478, 1.000
28, 0.250, 29, 0.750, 27750.000, 0.478, Velocity, 0, 0, 0.956, 0.478, 1.000
28, 0.233, 29, 0.767, 27766.670, 0.479, Velocity, 0, 0, 0.958, 0.479, 1.000
28, 0.217, 29, 0.783, 27783.330, 0.478, Velocity, 0, 0, 0.956, 0.478, 1.000
28, 0.200, 29, 0.800, 27800.000, 0.479, Velocity, 0, 0, 0.958, 0.479, 1.000
28, 0.183, 29, 0.817, 27816.670, 0.479, Velocity, 0, 0, 0.958, 0.479, 1.000
28, 0.167, 29, 0.833, 27833.330, 0.479, Velocity, 0, 0, 0.958, 0.479, 1.000
28, 0.150, 29, 0.850, 27850.000, 0.479, Velocity, 0, 0, 0.958, 0.479, 1.000
28, 0.133, 29, 0.867, 27866.670, 0.478, Velocity, 0, 0, 0.956, 0.478, 1.000
28, 0.117, 29, 0.883, 27883.340, 0.478, Velocity, 0, 0, 0.956, 0.478, 1.000
28, 0.100, 29, 0.900, 27900.000, 0.479, Velocity, 0, 0, 0.958, 0.479, 1.000
28, 0.083, 29, 0.917, 27916.670, 0.479, Velocity, 0, 0, 0.958, 0.479, 1.000
28, 0.067, 29, 0.933, 27933.330, 0.479, Velocity, 0, 0, 0.958, 0.479, 1.000
28, 0.050, 29, 0.950, 27950.000, 0.479, Velocity, 0, 0, 0.958, 0.479, 1.000
28, 0.033, 29, 0.967, 27966.670, 0.479, Velocity, 0, 0, 0.958, 0.479, 1.000
28, 0.017, 29, 0.983, 27983.340, 0.479, Velocity, 0, 0, 0.958, 0.479, 1.000
29, 1.000, 30, 0.000, 28000.000, 0.479, Velocity, 0, 0, 0.958, 0.479, 1.000
29, 0.983, 30, 0.017, 28016.670, 0.479, Velocity, 0, 0, 0.958, 0.479, 1.000
29, 0.967, 30, 0.033, 28033.330, 0.478, Velocity, 0, 0, 0.956, 0.478, 1.000
29, 0.950, 30, 0.050, 28050.000, 0.478, Velocity, 0, 0, 0.956, 0.478, 1.000
29, 0.933, 30, 0.067, 28066.670, 0.479, Velocity, 0, 0, 0.958, 0.479, 1.000
29, 0.917, 30, 0.083, 28083.330, 0.479, Velocity, 0, 0, 0.958, 0.479, 1.000
29, 0.900, 30, 0.100, 28100.000, 0.479, Velocity, 0, 0, 0.958, 0.479, 1.000
29, 0.883, 30, 0.117, 28116.670, 0.479, Velocity, 0, 0, 0.958, 0.479, 1.000
29, 0.867, 30, 0.133, 28133.340, 0.479, Velocity, 0, 0, 0.958, 0.479, 1.000
29, 0.850, 30, 0.150, 28150.000, 0.479, Velocity, 0, 0, 0.958, 0.479, 1.000
29, 0.833, 30, 0.167, 28166.670, 0.479, Velocity, 0, 0, 0.958, 0.479, 1.000
29, 0.817, 30, 0.183, 28183.330, 0.478, Velocity, 0, 0, 0.956, 0.478, 1.000
29, 0.800, 30, 0.200, 28200.000, 0.478, Velocity, 0, 0, 0.956, 0.478, 1.000
29, 0.783, 30, 0.217, 28216.670, 0.479, Velocity, 0, 0, 0.958, 0.479, 1.000
29, 0.767, 30, 0.233, 28233.340, 0.479, Velocity, 0, 0, 0.958, 0.479, 1.000
29, 0.750, 30, 0.250, 28250.000, 0.479, Velocity, 0, 0, 0.958, 0.479, 1.000
29, 0.733, 30, 0.267, 28266.670, 0.479, Velocity, 0, 0, 0.958, 0.479, 1.000
29, 0.717, 30, 0.283, 28283.330, 0.479, Velocity, 0, 0, 0.958, 0.479, 1.000
29, 0.700, 30, 0.300, 28300.000, 0.479, Velocity, 0, 0, 0.958, 0.479, 1.000
29, 0.683, 30, 0.317, 28316.670, 0.479, Velocity, 0, 0, 0.958, 0.479, 1.000
29, 0.667, 30, 0.333, 28333.330, 0.479, Velocity, 0, 0, 0.958, 0.479, 1.000
29, 0.650, 30, 0.350, 28350.000, 0.479, Velocity, 0, 0, 0.958, 0.479, 1.000
29, 0.633, 30, 0.367, 28366.670, 0.479, Velocity, 0, 0, 0.958, 0.479, 1.000
29, 0.617, 30, 0.383, 28383.340, 0.48, Velocity, 0, 0, 0.96, 0.480, 1.000
29, 0.600, 30, 0.400, 28400.000, 0.479, Velocity, 0, 0, 0.958, 0.479, 1.000
29, 0.583, 30, 0.417, 28416.670, 0.479, Velocity, 0, 0, 0.958, 0.479, 1.000
29, 0.567, 30, 0.433, 28433.330, 0.479, Velocity, 0, 0, 0.958, 0.479, 1.000
29, 0.550, 30, 0.450, 28450.000, 0.479, Velocity, 0, 0, 0.958, 0.479, 1.000
29, 0.533, 30, 0.467, 28466.670, 0.479, Velocity, 0, 0, 0.958, 0.479, 1.000
29, 0.517, 30, 0.483, 28483.340, 0.479, Velocity, 0, 0, 0.958, 0.479, 1.000
29, 0.500, 30, 0.500, 28500.000, 0.479, Velocity, 0, 0, 0.958, 0.479, 1.000
29, 0.483, 30, 0.517, 28516.670, 0.479, Velocity, 0, 0, 0.958, 0.479, 1.000
29, 0.467, 30, 0.533, 28533.330, 0.479, Velocity, 0, 0, 0.958, 0.479, 1.000
29, 0.450, 30, 0.550, 28550.000, 0.479, Velocity, 0, 0, 0.958, 0.479, 1.000
29, 0.433, 30, 0.567, 28566.670, 0.479, Velocity, 0, 0, 0.958, 0.479, 1.000
29, 0.417, 30, 0.583, 28583.330, 0.478, Velocity, 0, 0, 0.956, 0.478, 1.000
29, 0.400, 30, 0.600, 28600.000, 0.478, Velocity, 0, 0, 0.956, 0.478, 1.000
29, 0.383, 30, 0.617, 28616.670, 0.478, Velocity, 0, 0, 0.956, 0.478, 1.000
29, 0.367, 30, 0.633, 28633.340, 0.478, Velocity, 0, 0, 0.956, 0.478, 1.000
29, 0.350, 30, 0.650, 28650.000, 0.476, Velocity, 0, 0, 0.952, 0.476, 1.000
29, 0.333, 30, 0.667, 28666.670, 0.476, Velocity, 0, 0, 0.952, 0.476, 1.000
29, 0.317, 30, 0.683, 28683.330, 0.476, Velocity, 0, 0, 0.952, 0.476, 1.000
29, 0.300, 30, 0.700, 28700.000, 0.474, Velocity, 0, 0, 0.948, 0.474, 1.000
29, 0.283, 30, 0.717, 28716.670, 0.471, Velocity, 0, 0, 0.942, 0.471, 1.000
29, 0.267, 30, 0.733, 28733.340, 0.468, Velocity, 0, 0, 0.936, 0.468, 1.000
29, 0.250, 30, 0.750, 28750.000, 0.463, Velocity, 0, 0, 0.926, 0.463, 1.000
29, 0.233, 30, 0.767, 28766.670, 0.457, Velocity, 0, 0, 0.914, 0.457, 1.000
29, 0.217, 30, 0.783, 28783.330, 0.442, Velocity, 0, 0, 0.884, 0.442, 1.000
29, 0.200, 30, 0.800, 28800.000, 0.442, Velocity, 0, 0, 0.884, 0.442, 1.000
29, 0.183, 30, 0.817, 28816.670, 0.422, Velocity, 0, 0, 0.844, 0.422, 1.000
29, 0.167, 30, 0.833, 28833.330, 0.399, Velocity, 0, 0, 0.798, 0.399, 1.000
29, 0.150, 30, 0.850, 28850.000, 0.386, Velocity, 0, 0, 0.772, 0.386, 1.000
29, 0.133, 30, 0.867, 28866.670, 0.372, Velocity, 0, 0, 0.744, 0.372, 1.000
29, 0.117, 30, 0.883, 28883.340, 0.355, Velocity, 0, 0, 0.71, 0.355, 1.000
29, 0.100, 30, 0.900, 28900.000, 0.344, Velocity, 0, 0, 0.688, 0.344, 1.000
29, 0.083, 30, 0.917, 28916.670, 0.333, Velocity, 0, 0, 0.666, 0.333, 1.000
29, 0.067, 30, 0.933, 28933.330, 0.311, Velocity, 0, 0, 0.622, 0.311, 1.000
29, 0.050, 30, 0.950, 28950.000, 0.303, Velocity, 0, 0, 0.606, 0.303, 1.000
29, 0.033, 30, 0.967, 28966.670, 0.303, Velocity, 0, 0, 0.606, 0.303, 1.000
29, 0.017, 30, 0.983, 28983.340, 0.296, Velocity, 0, 0, 0.592, 0.296, 1.000
30, 1.000, 31, 0.000, 29000.000, 0.287, Velocity, 0, 0, 0.574, 0.287, 1.000
30, 0.983, 31, 0.017, 29016.670, 0.287, Velocity, 0, 0, 0.574, 0.287, 1.000
30, 0.967, 31, 0.033, 29033.330, 0.28, Velocity, 0, 0, 0.56, 0.280, 1.000
30, 0.950, 31, 0.050, 29050.000, 0.28, Velocity, 0, 0, 0.56, 0.280, 1.000
30, 0.933, 31, 0.067, 29066.670, 0.279, Velocity, 0, 0, 0.558, 0.279, 1.000
30, 0.917, 31, 0.083, 29083.330, 0.279, Velocity, 0, 0, 0.558, 0.279, 1.000
30, 0.900, 31, 0.100, 29100.000, 0.279, Velocity, 0, 0, 0.558, 0.279, 1.000
30, 0.883, 31, 0.117, 29116.670, 0.279, Velocity, 0, 0, 0.558, 0.279, 1.000
30, 0.867, 31, 0.133, 29133.340, 0.279, Velocity, 0, 0, 0.558, 0.279, 1.000
30, 0.850, 31, 0.150, 29150.000, 0.279, Velocity, 0, 0, 0.558, 0.279, 1.000
30, 0.833, 31, 0.167, 29166.670, 0.279, Velocity, 0, 0, 0.558, 0.279, 1.000
30, 0.817, 31, 0.183, 29183.330, 0.279, Velocity, 0, 0, 0.558, 0.279, 1.000
30, 0.800, 31, 0.200, 29200.000, 0.279, Velocity, 0, 0, 0.558, 0.279, 1.000
30, 0.783, 31, 0.217, 29216.670, 0.28, Velocity, 0, 0, 0.56, 0.280, 1.000
30, 0.767, 31, 0.233, 29233.340, 0.28, Velocity, 0, 0, 0.56, 0.280, 1.000
30, 0.750, 31, 0.250, 29250.000, 0.28, Velocity, 0, 0, 0.56, 0.280, 1.000
30, 0.733, 31, 0.267, 29266.670, 0.28, Velocity, 0, 0, 0.56, 0.280, 1.000
30, 0.717, 31, 0.283, 29283.330, 0.28, Velocity, 0, 0, 0.56, 0.280, 1.000
30, 0.700, 31, 0.300, 29300.000, 0.28, Velocity, 0, 0, 0.56, 0.280, 1.000
30, 0.683, 31, 0.317, 29316.670, 0.279, Velocity, 0, 0, 0.558, 0.279, 1.000
30, 0.667, 31, 0.333, 29333.330, 0.279, Velocity, 0, 0, 0.558, 0.279, 1.000
30, 0.650, 31, 0.350, 29350.000, 0.28, Velocity, 0, 0, 0.56, 0.280, 1.000
30, 0.633, 31, 0.367, 29366.670, 0.28, Velocity, 0, 0, 0.56, 0.280, 1.000
30, 0.617, 31, 0.383, 29383.340, 0.28, Velocity, 0, 0, 0.56, 0.280, 1.000
30, 0.600, 31, 0.400, 29400.000, 0.28, Velocity, 0, 0, 0.56, 0.280, 1.000
